evaluation,fitness,time
0,0.7030930519104004,0.25
56100,0.8623148202896118,-3.400888442993164,0.45
56200,0.8623148202896118,-3.400888442993164,0.45
56300,0.8623148202896118,-3.400888442993164,0.45
56400,0.8623148202896118,-3.400888442993164,0.45
56500,0.8623148202896118,-3.400888442993164,0.45
56600,0.8623148202896118,-3.400888442993164,0.45
56700,0.8623148202896118,-3.400888442993164,0.45
56800,0.8623148202896118,-3.400888442993164,0.45
56900,0.8623148202896118,-3.400888442993164,0.45
57000,0.8623148202896118,-3.400888442993164,0.45
57100,0.8623148202896118,-3.400888442993164,0.45
57200,0.8623148202896118,-3.400888442993164,0.45
57300,0.8623148202896118,-3.400888442993164,0.45
57400,0.8623148202896118,-3.400888442993164,0.45
57500,0.8623148202896118,-3.400888442993164,0.45
57600,0.8623148202896118,-3.400888442993164,0.45
57700,0.8623148202896118,-3.400888442993164,0.45
57800,0.8623148202896118,-3.400888442993164,0.45
57900,0.8623148202896118,-3.400888442993164,0.45
58000,0.8623148202896118,-3.400888442993164,0.45
58100,0.8623148202896118,-3.400888442993164,0.45
58200,0.8623148202896118,-3.400888442993164,0.45
58300,0.8623148202896118,-3.400888442993164,0.45
58400,0.8623148202896118,-3.400888442993164,0.45
58500,0.8623148202896118,-3.400888442993164,0.45
58600,0.8623148202896118,-3.400888442993164,0.45
58700,0.8623148202896118,-3.400888442993164,0.45
58800,0.8623148202896118,-3.400888442993164,0.45
58900,0.8623148202896118,-3.400888442993164,0.45
59000,0.8623148202896118,-3.400888442993164,0.45
59100,0.8623148202896118,-3.400888442993164,0.45
59200,0.8623148202896118,-3.400888442993164,0.45
59300,0.8623148202896118,-3.400888442993164,0.45
59400,0.8623148202896118,-3.400888442993164,0.45
59500,0.8623148202896118,-3.400888442993164,0.45
59600,0.8623148202896118,-3.400888442993164,0.45
59700,0.8623148202896118,-3.400888442993164,0.45
59800,0.8623148202896118,-3.400888442993164,0.45
59900,0.8623148202896118,-3.400888442993164,0.45
60000,0.8623148202896118,-3.400888442993164,0.45
60100,0.8623148202896118,-3.400888442993164,0.45
60200,0.8623148202896118,-3.400888442993164,0.45
60300,0.8623148202896118,-3.400888442993164,0.45
60400,0.8623148202896118,-3.400888442993164,0.45
60500,0.8623148202896118,-3.400888442993164,0.45
60600,0.8623148202896118,-3.400888442993164,0.45
60700,0.8623148202896118,-3.400888442993164,0.45
60800,0.8623148202896118,-3.400888442993164,0.45
60900,0.8623148202896118,-3.400888442993164,0.45
61000,0.8623148202896118,-3.400888442993164,0.45
61100,0.8623148202896118,-3.400888442993164,0.45
61200,0.8623148202896118,-3.400888442993164,0.45
61300,0.8623148202896118,-3.400888442993164,0.45
61400,0.8623148202896118,-3.400888442993164,0.45
61500,0.8623148202896118,-3.400888442993164,0.45
61600,0.8623148202896118,-3.400888442993164,0.45
61700,0.8623148202896118,-3.400888442993164,0.45
61800,0.8623148202896118,-3.400888442993164,0.45
61900,0.8623148202896118,-3.400888442993164,0.45
62000,0.8623148202896118,-3.400888442993164,0.45
62100,0.8623148202896118,-3.400888442993164,0.45
62200,0.8623148202896118,-3.400888442993164,0.45
62300,0.8623148202896118,-3.400888442993164,0.45
62400,0.8623148202896118,-3.400888442993164,0.45
62500,0.8623148202896118,-3.400888442993164,0.45
62600,0.8623148202896118,-3.400888442993164,0.45
62700,0.8623148202896118,-3.400888442993164,0.45
62800,0.8623148202896118,-3.400888442993164,0.45
62900,0.8623148202896118,-3.400888442993164,0.45
63000,0.8623148202896118,-3.400888442993164,0.45
63100,0.8623148202896118,-3.400888442993164,0.45
63200,0.8623148202896118,-3.400888442993164,0.45
63300,0.8623148202896118,-3.400888442993164,0.45
63400,0.8623148202896118,-3.400888442993164,0.45
63500,0.8623148202896118,-3.400888442993164,0.45
63600,0.8623148202896118,-3.400888442993164,0.45
63700,0.8623148202896118,-3.400888442993164,0.45
63800,0.8623148202896118,-3.400888442993164,0.45
63900,0.8623148202896118,-3.400888442993164,0.45
64000,0.8623148202896118,-3.400888442993164,0.45
64100,0.8623148202896118,-3.400888442993164,0.45
64200,0.8623148202896118,-3.400888442993164,0.45
64300,0.8623148202896118,-3.400888442993164,0.45
64400,0.8623148202896118,-3.400888442993164,0.45
64500,0.8623148202896118,-3.400888442993164,0.45
64600,0.8623148202896118,-3.400888442993164,0.45
64700,0.8623148202896118,-3.400888442993164,0.45
64800,0.8623148202896118,-3.400888442993164,0.45
64900,0.8623148202896118,-3.400888442993164,0.45
65000,0.8623148202896118,-3.400888442993164,0.45
65100,0.8623148202896118,-3.400888442993164,0.45
65200,0.8623148202896118,-3.400888442993164,0.45
65300,0.8623148202896118,-3.400888442993164,0.45
65400,0.8623148202896118,-3.400888442993164,0.45
65500,0.8623148202896118,-3.400888442993164,0.45
65600,0.8623148202896118,-3.400888442993164,0.45
65700,0.8623148202896118,-3.400888442993164,0.45
65800,0.8623148202896118,-3.400888442993164,0.45
65900,0.8623148202896118,-3.400888442993164,0.45
66000,0.8623148202896118,-3.400888442993164,0.45
66100,0.8623148202896118,-3.400888442993164,0.45
66200,0.8623148202896118,-3.400888442993164,0.45
66300,0.8623148202896118,-3.400888442993164,0.45
66400,0.8623148202896118,-3.400888442993164,0.45
66500,0.8623148202896118,-3.400888442993164,0.45
66600,0.8623148202896118,-3.400888442993164,0.45
66700,0.8623148202896118,-3.400888442993164,0.45
66800,0.8623148202896118,-3.400888442993164,0.45
66900,0.8623148202896118,-3.400888442993164,0.45
67000,0.8623148202896118,-3.400888442993164,0.45
67100,0.8623148202896118,-3.400888442993164,0.45
67200,0.8623148202896118,-3.400888442993164,0.45
67300,0.8623148202896118,-3.400888442993164,0.45
67400,0.8623148202896118,-3.400888442993164,0.45
67500,0.8623148202896118,-3.400888442993164,0.45
67600,0.8623148202896118,-3.400888442993164,0.45
67700,0.8623148202896118,-3.400888442993164,0.45
67800,0.8623148202896118,-3.400888442993164,0.45
67900,0.8623148202896118,-3.400888442993164,0.45
68000,0.8623148202896118,-3.400888442993164,0.45
68100,0.8623148202896118,-3.400888442993164,0.45
68200,0.8623148202896118,-3.400888442993164,0.45
68300,0.8623148202896118,-3.400888442993164,0.45
68400,0.8623148202896118,-3.400888442993164,0.45
68500,0.8623148202896118,-3.400888442993164,0.45
68600,0.8623148202896118,-3.400888442993164,0.45
68700,0.8623148202896118,-3.400888442993164,0.45
68800,0.8623148202896118,-3.400888442993164,0.45
68900,0.8623148202896118,-3.400888442993164,0.45
69000,0.8623148202896118,-3.400888442993164,0.45
69100,0.8623148202896118,-3.400888442993164,0.45
69200,0.8623148202896118,-3.400888442993164,0.45
69300,0.8623148202896118,-3.400888442993164,0.45
69400,0.8623148202896118,-3.400888442993164,0.45
69500,0.8623148202896118,-3.400888442993164,0.45
69600,0.8623148202896118,-3.400888442993164,0.45
69700,0.8623148202896118,-3.400888442993164,0.45
69800,0.8623148202896118,-3.400888442993164,0.45
69900,0.8623148202896118,-3.400888442993164,0.45
70000,0.8623148202896118,-3.400888442993164,0.45
70100,0.8623148202896118,-3.400888442993164,0.45
70200,0.8623148202896118,-3.400888442993164,0.45
70300,0.8623148202896118,-3.400888442993164,0.45
70400,0.8623148202896118,-3.400888442993164,0.45
70500,0.8623148202896118,-3.400888442993164,0.45
70600,0.8623148202896118,-3.400888442993164,0.45
70700,0.8623148202896118,-3.400888442993164,0.45
70800,0.8623148202896118,-3.400888442993164,0.45
70900,0.8623148202896118,-3.400888442993164,0.45
71000,0.8623148202896118,-3.400888442993164,0.45
71100,0.8623148202896118,-3.400888442993164,0.45
71200,0.8623148202896118,-3.400888442993164,0.45
71300,0.8623148202896118,-3.400888442993164,0.45
71400,0.8623148202896118,-3.400888442993164,0.45
71500,0.8623148202896118,-3.400888442993164,0.45
71600,0.8623148202896118,-3.400888442993164,0.45
71700,0.8623148202896118,-3.400888442993164,0.45
71800,0.8623148202896118,-3.400888442993164,0.45
71900,0.8623148202896118,-3.400888442993164,0.45
72000,0.8623148202896118,-3.400888442993164,0.45
72100,0.8623148202896118,-3.400888442993164,0.45
72200,0.8623148202896118,-3.400888442993164,0.45
72300,0.8623148202896118,-3.400888442993164,0.45
72400,0.8623148202896118,-3.400888442993164,0.45
72500,0.8623148202896118,-3.400888442993164,0.45
72600,0.8623148202896118,-3.400888442993164,0.45
72700,0.8623148202896118,-3.400888442993164,0.45
72800,0.8623148202896118,-3.400888442993164,0.45
72900,0.8623148202896118,-3.400888442993164,0.45
73000,0.8623148202896118,-3.400888442993164,0.45
73100,0.8623148202896118,-3.400888442993164,0.45
73200,0.8623148202896118,-3.400888442993164,0.45
73300,0.8623148202896118,-3.400888442993164,0.45
73400,0.8623148202896118,-3.400888442993164,0.45
73500,0.8623148202896118,-3.400888442993164,0.45
73600,0.8623148202896118,-3.400888442993164,0.45
73700,0.8623148202896118,-3.400888442993164,0.45
73800,0.8623148202896118,-3.400888442993164,0.45
73900,0.8623148202896118,-3.400888442993164,0.45
74000,0.8623148202896118,-3.400888442993164,0.45
74100,0.8623148202896118,-3.400888442993164,0.45
74200,0.8623148202896118,-3.400888442993164,0.45
74300,0.8623148202896118,-3.400888442993164,0.45
74400,0.8623148202896118,-3.400888442993164,0.45
74500,0.8623148202896118,-3.400888442993164,0.45
74600,0.8623148202896118,-3.400888442993164,0.45
74700,0.8623148202896118,-3.400888442993164,0.45
74800,0.8623148202896118,-3.400888442993164,0.45
74900,0.8623148202896118,-3.400888442993164,0.45
75000,0.8623148202896118,-3.400888442993164,0.45
75100,0.8623148202896118,-3.400888442993164,0.45
75200,0.8623148202896118,-3.400888442993164,0.45
75300,0.8623148202896118,-3.400888442993164,0.45
75400,0.8623148202896118,-3.400888442993164,0.45
75500,0.8623148202896118,-3.400888442993164,0.45
75600,0.8623148202896118,-3.400888442993164,0.45
75700,0.8623148202896118,-3.400888442993164,0.45
75800,0.8623148202896118,-3.400888442993164,0.45
75900,0.8623148202896118,-3.400888442993164,0.45
76000,0.8623148202896118,-3.400888442993164,0.44
76100,0.8623148202896118,-3.400888442993164,0.44
76200,0.8623148202896118,-3.400888442993164,0.44
76300,0.8623148202896118,-3.400888442993164,0.44
76400,0.8623148202896118,-3.400888442993164,0.44
76500,0.8623148202896118,-3.400888442993164,0.44
76600,0.8623148202896118,-3.400888442993164,0.44
76700,0.8623148202896118,-3.400888442993164,0.44
76800,0.8623148202896118,-3.400888442993164,0.44
76900,0.8623148202896118,-3.400888442993164,0.44
77000,0.8623148202896118,-3.400888442993164,0.44
77100,0.8623148202896118,-3.400888442993164,0.44
77200,0.8623148202896118,-3.400888442993164,0.44
77300,0.8623148202896118,-3.400888442993164,0.44
77400,0.8623148202896118,-3.400888442993164,0.44
77500,0.8623148202896118,-3.400888442993164,0.44
77600,0.8623148202896118,-3.400888442993164,0.44
77700,0.8623148202896118,-3.400888442993164,0.44
77800,0.8623148202896118,-3.400888442993164,0.44
77900,0.8623148202896118,-3.400888442993164,0.44
78000,0.8623148202896118,-3.400888442993164,0.44
78100,0.8623148202896118,-3.400888442993164,0.44
78200,0.8623148202896118,-3.400888442993164,0.44
78300,0.8623148202896118,-3.400888442993164,0.44
78400,0.8623148202896118,-3.400888442993164,0.44
78500,0.8623148202896118,-3.400888442993164,0.44
78600,0.8623148202896118,-3.400888442993164,0.44
78700,0.8623148202896118,-3.400888442993164,0.44
78800,0.8623148202896118,-3.400888442993164,0.44
78900,0.8623148202896118,-3.400888442993164,0.44
79000,0.8623148202896118,-3.400888442993164,0.44
79100,0.8623148202896118,-3.400888442993164,0.44
79200,0.8623148202896118,-3.400888442993164,0.44
79300,0.8623148202896118,-3.400888442993164,0.44
79400,0.8623148202896118,-3.400888442993164,0.44
79500,0.8623148202896118,-3.400888442993164,0.44
79600,0.8623148202896118,-3.400888442993164,0.44
79700,0.8623148202896118,-3.400888442993164,0.44
79800,0.8623148202896118,-3.400888442993164,0.44
79900,0.8623148202896118,-3.400888442993164,0.44
80000,0.8623148202896118,-3.400888442993164,0.44
80100,0.8623148202896118,-3.400888442993164,0.44
80200,0.8623148202896118,-3.400888442993164,0.44
80300,0.8623148202896118,-3.400888442993164,0.44
80400,0.8623148202896118,-3.400888442993164,0.44
80500,0.8623148202896118,-3.400888442993164,0.44
80600,0.8623148202896118,-3.400888442993164,0.44
80700,0.8623148202896118,-3.400888442993164,0.44
80800,0.8623148202896118,-3.400888442993164,0.44
80900,0.8623148202896118,-3.400888442993164,0.44
81000,0.8623148202896118,-3.400888442993164,0.44
81100,0.8623148202896118,-3.400888442993164,0.44
81200,0.8623148202896118,-3.400888442993164,0.44
81300,0.8623148202896118,-3.400888442993164,0.44
81400,0.8623148202896118,-3.400888442993164,0.44
81500,0.8623148202896118,-3.400888442993164,0.44
81600,0.8623148202896118,-3.400888442993164,0.44
81700,0.8623148202896118,-3.400888442993164,0.44
81800,0.8623148202896118,-3.400888442993164,0.44
81900,0.8623148202896118,-3.400888442993164,0.44
82000,0.8623148202896118,-3.400888442993164,0.44
82100,0.8623148202896118,-3.400888442993164,0.44
82200,0.8623148202896118,-3.400888442993164,0.44
82300,0.8623148202896118,-3.400888442993164,0.44
82400,0.8623148202896118,-3.400888442993164,0.44
82500,0.8623148202896118,-3.400888442993164,0.44
82600,0.8623148202896118,-3.400888442993164,0.44
82700,0.8623148202896118,-3.400888442993164,0.44
82800,0.8623148202896118,-3.400888442993164,0.44
82900,0.8623148202896118,-3.400888442993164,0.44
83000,0.8623148202896118,-3.400888442993164,0.44
83100,0.8623148202896118,-3.400888442993164,0.44
83200,0.8623148202896118,-3.400888442993164,0.44
83300,0.8623148202896118,-3.400888442993164,0.44
83400,0.8623148202896118,-3.400888442993164,0.44
83500,0.8623148202896118,-3.400888442993164,0.44
83600,0.8623148202896118,-3.400888442993164,0.44
83700,0.8623148202896118,-3.400888442993164,0.44
83800,0.8623148202896118,-3.400888442993164,0.44
83900,0.8623148202896118,-3.400888442993164,0.44
84000,0.8623148202896118,-3.400888442993164,0.44
84100,0.8623148202896118,-3.400888442993164,0.44
84200,0.8623148202896118,-3.400888442993164,0.44
84300,0.8623148202896118,-3.400888442993164,0.44
84400,0.8623148202896118,-3.400888442993164,0.44
84500,0.8623148202896118,-3.400888442993164,0.44
84600,0.8623148202896118,-3.400888442993164,0.44
84700,0.8623148202896118,-3.400888442993164,0.44
84800,0.8623148202896118,-3.400888442993164,0.44
84900,0.8623148202896118,-3.400888442993164,0.44
85000,0.8623148202896118,-3.400888442993164,0.44
85100,0.8623148202896118,-3.400888442993164,0.44
85200,0.8623148202896118,-3.400888442993164,0.44
85300,0.8623148202896118,-3.400888442993164,0.44
85400,0.8623148202896118,-3.400888442993164,0.44
85500,0.8623148202896118,-3.400888442993164,0.44
85600,0.8623148202896118,-3.400888442993164,0.44
85700,0.8623148202896118,-3.400888442993164,0.44
85800,0.8623148202896118,-3.400888442993164,0.44
85900,0.8623148202896118,-3.400888442993164,0.44
86000,0.8623148202896118,-3.400888442993164,0.44
86100,0.8623148202896118,-3.400888442993164,0.44
86200,0.8623148202896118,-3.400888442993164,0.44
86300,0.8623148202896118,-3.400888442993164,0.44
86400,0.8623148202896118,-3.400888442993164,0.44
86500,0.8623148202896118,-3.400888442993164,0.44
86600,0.8623148202896118,-3.400888442993164,0.44
86700,0.8623148202896118,-3.400888442993164,0.44
86800,0.8623148202896118,-3.400888442993164,0.44
86900,0.8623148202896118,-3.400888442993164,0.44
87000,0.8623148202896118,-3.400888442993164,0.44
87100,0.8623148202896118,-3.400888442993164,0.44
87200,0.8623148202896118,-3.400888442993164,0.44
87300,0.8623148202896118,-3.400888442993164,0.44
87400,0.8623148202896118,-3.400888442993164,0.44
87500,0.8623148202896118,-3.400888442993164,0.44
87600,0.8623148202896118,-3.400888442993164,0.44
87700,0.8623148202896118,-3.400888442993164,0.44
87800,0.8623148202896118,-3.400888442993164,0.44
87900,0.8623148202896118,-3.400888442993164,0.44
88000,0.8623148202896118,-3.400888442993164,0.44
88100,0.8623148202896118,-3.400888442993164,0.44
88200,0.8623148202896118,-3.400888442993164,0.44
88300,0.8623148202896118,-3.400888442993164,0.44
88400,0.8623148202896118,-3.400888442993164,0.44
88500,0.8623148202896118,-3.400888442993164,0.44
88600,0.8623148202896118,-3.400888442993164,0.44
88700,0.8623148202896118,-3.400888442993164,0.44
88800,0.8623148202896118,-3.400888442993164,0.44
88900,0.8623148202896118,-3.400888442993164,0.44
89000,0.8623148202896118,-3.400888442993164,0.44
89100,0.8623148202896118,-3.400888442993164,0.44
89200,0.8623148202896118,-3.400888442993164,0.44
89300,0.8623148202896118,-3.400888442993164,0.44
89400,0.8623148202896118,-3.400888442993164,0.44
89500,0.8623148202896118,-3.400888442993164,0.44
89600,0.8623148202896118,-3.400888442993164,0.44
89700,0.8623148202896118,-3.400888442993164,0.44
89800,0.8623148202896118,-3.400888442993164,0.44
89900,0.8623148202896118,-3.400888442993164,0.44
90000,0.8623148202896118,-3.400888442993164,0.44
90100,0.8623148202896118,-3.400888442993164,0.44
90200,0.8623148202896118,-3.400888442993164,0.44
90300,0.8623148202896118,-3.400888442993164,0.44
90400,0.8623148202896118,-3.400888442993164,0.44
90500,0.8623148202896118,-3.400888442993164,0.44
90600,0.8623148202896118,-3.400888442993164,0.44
90700,0.8623148202896118,-3.400888442993164,0.44
90800,0.8623148202896118,-3.400888442993164,0.44
90900,0.8623148202896118,-3.400888442993164,0.44
91000,0.8623148202896118,-3.400888442993164,0.44
91100,0.8623148202896118,-3.400888442993164,0.44
91200,0.8623148202896118,-3.400888442993164,0.44
91300,0.8623148202896118,-3.400888442993164,0.44
91400,0.8623148202896118,-3.400888442993164,0.44
91500,0.8623148202896118,-3.400888442993164,0.44
91600,0.8623148202896118,-3.400888442993164,0.44
91700,0.8623148202896118,-3.400888442993164,0.44
91800,0.8623148202896118,-3.400888442993164,0.44
91900,0.8623148202896118,-3.400888442993164,0.44
92000,0.8623148202896118,-3.400888442993164,0.44
92100,0.8623148202896118,-3.400888442993164,0.44
